0.9910097258655965	2.0171749522469877	0.9032159464902759	0.017381911393780668	0.7344827521448966	0.009936018277434271	0.3362905785750322	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9897057294613076	1.9857834417199625	0.902093389865286	0.01936219986019658	0.7299066941465374	0.010433319576078173	0.33280085132109355	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898459994146067	2.023701688366226	0.8972460878517133	0.02153516136039498	0.7021505782676659	0.011747040340212817	0.3326979598923569	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9904282232364887	1.9890539661575297	0.9035983783062568	0.019160282115406192	0.6453317796760062	0.010208330361486294	0.33462439545536643	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9896898639414958	1.854295911206247	0.8913174727807338	0.020235774565591554	0.7699814679082969	0.009832588892180789	0.33360562976009994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9904216555571377	2.0131009568636213	0.8926735234367167	0.017977399941973938	0.6388786775833004	0.010125371001035085	0.3341980994953552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9902467317005809	2.119124969744294	0.9101082777625601	0.02008615947344663	0.6863834394333799	0.010429724800268271	0.3336869738299899	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.99070198315752	2.0181480679988257	0.8961805064962668	0.018228122336553333	0.7113149782586748	0.009989036964174523	0.3347124002564349	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990329677411155	2.0419307041224135	0.8917593361489017	0.019018529694352807	0.5974777719601363	0.009786529028436521	0.33380203438678957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9895549145704717	1.934942364738635	0.9017248324353324	0.02190230290018532	0.7026857620247696	0.009013358122003106	0.33245478660426714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904889098216703	1.994878123542529	0.8959859598616177	0.02110230102825722	0.632701906765068	0.009675513041406021	0.3351044515077182	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9899029746612338	2.0143296298502222	0.8974770860780361	0.020522319030613356	0.7040660121425973	0.0092128297553107	0.33292899356690236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9896753627496768	1.9275757592478564	0.8897733751366693	0.018459621141855224	0.7123606499458855	0.009714614185115196	0.3323181683829162	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898882490099838	1.9584777070036592	0.8993386943049071	0.02126059695300674	0.6360390797411725	0.009301074749234672	0.33409396528562446	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9896852377076634	2.053272197433181	0.9026106410739573	0.0187159281062697	0.656671080961801	0.010325807260143618	0.3325737011917719	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898592786038968	2.0918118030957475	0.9157377467729153	0.018488963658054497	0.7017774435177565	0.00978411754795706	0.3331622532129379	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9898695783897933	1.9572642642229767	0.8985556525221957	0.02092838290096767	0.7382483506369822	0.00911553186929572	0.3329713886537808	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898161442270229	1.871160702365257	0.8970409016126861	0.02026129239049951	0.6706724938237387	0.010230961939559031	0.33294244212531654	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905835093160457	1.971951627982391	0.8969160030370767	0.020129341683396775	0.7380447106504675	0.009991599407941053	0.33475268170193984	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990253434050784	2.045009256928675	0.9007618943467667	0.019101307506896613	0.7473048674134665	0.009693178950769552	0.3334368191539979	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901635045617763	2.032550837116065	0.8902199993507879	0.020527951547252694	0.6992314218938095	0.010087278793110494	0.333503519765611	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9891571829210614	2.043723570724419	0.9043359342611348	0.021443570882124955	0.813663708183729	0.010155819342368724	0.33220128894681517	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9898507415317965	2.090001218282273	0.9014132357377476	0.020692945224622058	0.737202751916183	0.010441599002201781	0.3324561696513855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894964814445357	1.9111453692283038	0.9087087061736026	0.021756589418851575	0.7394248872671113	0.009530406187317155	0.3336489521354607	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9893021414210631	2.0084432314231515	0.8880109730133762	0.020668331308780447	0.6694594438952557	0.010271552908609856	0.33140497709481	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898752373299899	2.0142517600501493	0.8982030349792578	0.019186623546158927	0.781852476200131	0.009685619032703418	0.33357819018431994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9903384461828532	1.9074396775602676	0.8938803819643149	0.019421104013833918	0.7386144395634461	0.009955761736803037	0.33427029715893614	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9887936621697547	2.224407629531878	0.9265530686246639	0.01914321935884223	0.7560741212467404	0.011187340046069237	0.32897811374068753	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0
0.9896185822645232	1.9400666327677079	0.9055643582514608	0.019231964574384478	0.7041175723931193	0.008812331439570574	0.333173720471045	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9906492049786684	1.965342961327496	0.9008513369646409	0.019156497979157115	0.633353208643339	0.009340309618711745	0.33437454881638295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990430659214469	1.9494846840178754	0.8880377566938265	0.021023267023670893	0.6564434056710098	0.009605247046151856	0.3345716576234764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900301401710634	1.9564895011226668	0.9061208868183247	0.023303006460349118	0.6852701194891522	0.009592420211218807	0.3342566548382556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9902706812751206	1.9675457284853928	0.9010522196235683	0.020022372792377622	0.6628819300062032	0.010721602004216157	0.3341832312779742	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990464586357561	2.024438493881991	0.8894697906025117	0.02097431874378874	0.6920812933805068	0.009999690619429394	0.3348018339933494	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904083669924945	1.9163242701223957	0.8953715592919554	0.01830541807805709	0.6554113052251581	0.010766626469748387	0.3352341906402632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9906231692500307	1.914968505010839	0.8947915792716401	0.019386127972158662	0.7347719617646209	0.009513199777455225	0.3347665334674721	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905521771118336	1.9552281778741918	0.8922396159352667	0.018450846725301596	0.7023288809244299	0.011219619244785357	0.33470686602463556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990475837762309	2.0215065888666452	0.898450165077637	0.01701383594640469	0.7529146926754201	0.010141222911724958	0.3342156885351336	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9902793069448275	1.9938914492405464	0.8978600957923376	0.021027082811978143	0.6610949648479264	0.010395407331593675	0.33361229472508297	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898241361187362	1.9923867218723368	0.9004971644632791	0.02117248890853084	0.7424344506590335	0.010126210440901324	0.33328452865747066	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9892943291045738	2.0291863651818955	0.9013187926966115	0.01944719873473977	0.7439489282808173	0.01002505333473932	0.3317472605970285	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9908873021529696	1.939339042248033	0.8997071616484469	0.019991208655493826	0.6552542845150751	0.01008728144417429	0.3356580014405901	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903793680256873	1.9255020914655718	0.8948168162406355	0.0213915525493964	0.7139178469490434	0.010209603684068194	0.33500849550734657	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902712256840689	1.864667395722637	0.8949636315111146	0.019408669994755014	0.6777137277707831	0.009736917578716617	0.3342230275158093	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903160902389881	1.9835475537160545	0.9073087179723036	0.02112356946294594	0.671580004150473	0.009529288821539805	0.3345279612697912	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9892826631002936	1.9778952036643747	0.9079813593484459	0.018925670344040184	0.7665411630867643	0.009311125780062969	0.33226232262424427	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9897729158086086	2.0404955922025363	0.894283990691054	0.02049979481425468	0.751915263086388	0.010320995792461098	0.3337345643183304	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9909213124378894	1.943287608902758	0.9012461321749535	0.0217743389620725	0.5389753779100905	0.008591964659648286	0.3366029687864235	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0
0.9911200985769013	2.048390638958087	0.8958704374277855	0.01906178211665855	0.6903542948974775	0.010181159075089033	0.33582622041618837	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9892864082674291	1.9014613414613777	0.8979811540389941	0.02115379763737848	0.6941857114737541	0.009642905293443301	0.3316952568645077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9893958495398014	2.0095636615546058	0.8889504933678911	0.020066987734163058	0.8037189509062667	0.009357889748196383	0.33157015440754867	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.990114400035037	2.1657052688076774	0.9240314267801574	0.017968887822260197	0.7579620815839071	0.010900138619912006	0.33368405331424444	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0
0.9896745505653521	2.0129879852164994	0.904588584928379	0.020189431639514407	0.7586248115476826	0.009618795103792606	0.33230436048545037	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9897546509267727	1.97860162398806	0.8987394269786135	0.022216746895910404	0.7500274131173401	0.010022881382769484	0.33314415324866925	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9897168717463477	2.089412549810277	0.9037240471911875	0.018617707697636227	0.7317849508363568	0.009192236291374481	0.3316835205415272	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898028039963003	2.0254414918356933	0.9034305320449545	0.020100784382010756	0.6748628944747291	0.009925981787162716	0.3336276784938741	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9891353637134888	1.852775656568362	0.9052841544572997	0.02015872124283892	0.7308576374543537	0.010404031491873014	0.331698505614875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905673505623319	2.0633059241671794	0.8888776102979751	0.02100671065918567	0.7438679133738859	0.009935573745866955	0.33434266538985224	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9906542801200087	2.1432665249000125	0.9152017574499584	0.018033125504886456	0.7074475882924978	0.010584296284538485	0.33505068383933123	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9905299109901964	2.1056666404697366	0.9093854751710599	0.019170395441537865	0.7186654698369599	0.0108289006034006	0.3346243312336453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990599808414542	1.8897494090421985	0.8922769595900736	0.01811261162494762	0.7642416559865349	0.009949828820314652	0.3352228763918428	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.989411625787656	2.021741669337749	0.8972159934120778	0.0213848446580852	0.6784447703684114	0.009450521125440202	0.3324157062100686	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905577322081622	1.9995098826581092	0.9062123813310548	0.01816429648616795	0.6706563257290626	0.010645533007771732	0.3344400783144097	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9898767933646817	2.0428436894032735	0.8953348600740962	0.01935587486449746	0.7177753198007938	0.011628622120975663	0.33246814065635566	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9910628868503991	1.998217698175877	0.9010628717871491	0.02262137479416621	0.7463271603942663	0.009190873838829827	0.3369316713454334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.989728710290707	1.9693282041812392	0.8975400520434484	0.021624197699708286	0.6708548167678068	0.009911257188007224	0.3325012040296089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9906349585631345	1.9610506707625543	0.9019175819054406	0.017632400295594056	0.7275108030361519	0.011072517555909194	0.3349062080101114	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9896364449620236	2.035428865410697	0.8974767106821319	0.019341378107884815	0.6614066302021978	0.009584088492512098	0.332565145475591	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9891493460915377	1.8963602396523591	0.8983510046494332	0.01909424812734246	0.7720566373060934	0.00928889889603793	0.3310670143406563	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9898512117241287	1.9969180872445629	0.8940109141977256	0.020840928249131106	0.6928467942102823	0.009668855440172678	0.33274237243542987	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9908525171649036	2.189421818149327	0.9286855577736082	0.018175989118755544	0.7134230132531219	0.010930178221080916	0.33545570187595297	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0
0.9905542707015931	2.0406827938309147	0.8945296849511242	0.01882901575070385	0.6984066133280067	0.01146483473338176	0.3344935877084625	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9894904958597217	1.9888776229085823	0.8974295332860521	0.019623454139013712	0.5999128729495998	0.010380789698822888	0.3320941088278068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9895969400793794	2.0130235237937546	0.88863817340398	0.019802061553053314	0.7308390105230135	0.010251975242436134	0.33177305809541624	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901996062013037	2.049787400446957	0.8992884668638613	0.01925185530325883	0.7250613011373119	0.011188934262637274	0.3334932717743125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901414402595241	1.9044837934347247	0.8940245481361869	0.020917928381165303	0.6646041818029431	0.009745256068007987	0.3343730951420366	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9890578349510328	2.0376454499960404	0.901254470062838	0.021488477940701363	0.6173148679176557	0.01004731227718975	0.33087564234466443	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9903943126614385	2.01270594869364	0.902882177217618	0.01934491052922578	0.6163588747713177	0.00883342459017709	0.3343178124503105	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904482546473461	2.098076042585811	0.8999080267684523	0.01969446320101371	0.7345508297639248	0.0104112685851232	0.3347590717063258	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9899177039087282	2.0475697935164012	0.9082258859266232	0.021608308031759237	0.8049108682473576	0.010696994266159858	0.3321076249058819	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9901475488689699	2.1344620138876844	0.9049069331000045	0.020106914661748777	0.6955839691201411	0.009518235184052079	0.33346573780386973	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901846820572419	2.1056104028408145	0.9070360641310315	0.02021195191134037	0.7254346311018846	0.010337596668202605	0.3337010823516016	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903818170247825	2.023956302415462	0.899315301125555	0.02112268236454121	0.7467179125737592	0.010516171513905537	0.33467767782282903	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900910737377572	1.9017376465742557	0.8934226369110898	0.02014807971505725	0.6790630312059774	0.009787291782950328	0.3336492323093885	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9899681867536816	1.869634943585653	0.8812761571658378	0.019782971178098272	0.6446025535535422	0.009486528164081427	0.33350204848287357	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9905734942840276	1.9496299510623691	0.8953840241196842	0.020421056802060335	0.6617586248771282	0.010614847485677446	0.3348156569401216	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9909792288041758	1.9568655388549072	0.8930016658795703	0.017503187356086976	0.5886508262599446	0.009337207768801759	0.3363656557652012	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
0.9902583836691238	1.8537493994287273	0.8949029378613748	0.01862799226787607	0.7263787027213432	0.00922190906136784	0.3338082974141885	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905604881762269	1.9535442040659117	0.8901352265251189	0.01912545688061395	0.6398174268040502	0.011263257159773445	0.33452290527954287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901585458577945	2.0385588162122477	0.8994528125454897	0.018983541208072472	0.6424016883754602	0.01078563373969883	0.3339023315099297	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9895384940313497	2.0708546680623097	0.8917569944639692	0.0198999678543955	0.7374858496325366	0.010142142277121685	0.3311575702157723	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894572354654189	1.9647657706917991	0.8992807231151095	0.018154752541094644	0.7024145525064162	0.010076746325638927	0.33180015034981164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903957220738161	2.038393330353216	0.9065614610911542	0.019627181542748416	0.7597545997694115	0.009727664226215273	0.3341616905910874	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894945753438865	2.0111834923082315	0.9147631938437928	0.021954463295729684	0.7249969600696847	0.009667075287751199	0.3332117378398417	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9902375984710876	1.9529133882855298	0.8987768667907032	0.02062646692234944	0.7090936934546914	0.009308079077457364	0.3341127551191901	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
